"Equinix"	"1262509772336697345"
"FTI_Global"	"1262510628381626375"
"CBOE"	"1262511018569355266"
"Ecolab"	"1262511534183505924"
"flir"	"1262512293746794503"
"VarianMedSys"	"1262513447935205376"
"TractorSupply"	"1262513690030624770"
"Verizon"	"1262515318485848064"
"PPG"	"1262515941142863873"
"ViacomCBS"	"1262516978083926017"
"JuniperNetworks"	"1262517068454297601"
"JacobsConnects"	"1262517093817335809"
"HCAhealthcare"	"1262518018149621769"
"Nasdaq"	"1262518035635679239"
"salesforce"	"1262518326963703811"
"Exelon"	"1262518355031928833"
"CloroxCo"	"1262518376418750464"
"GoldmanSachs"	"1262518399722192906"
"CDWCorp"	"1262518418332319746"
"autozone"	"1262518429480878083"
"DaVita"	"1262518497168547841"
"PulteHomes"	"1262520349188554755"
"Applied4Tech"	"1262520801737076736"
"salesforce"	"1262521197348229122"
"eBay"	"1262521346623303680"
"Microsoft"	"1262525877222428672"
"MolsonCoors"	"1262525893290983425"
"Paychex"	"1262525907220279304"
"Citi"	"1262525982357032961"
"TMobile"	"1262527137598357505"
"jbhunt360"	"1262529167666675712"
"Lowes"	"1262529399716368384"
"Qualcomm"	"1262529437754671106"
"Qualcomm"	"1262529679828934656"
"GoldmanSachs"	"1262533503234781187"
"MoodysInvSvc"	"1262533611074596866"
"ATT"	"1262534308536954881"
"netflix"	"1262534831092543490"
"EXPD_Official"	"1262537204087357441"
"salesforce"	"1262537471235166210"
"Cognizant"	"1262537704765603842"
"kimcorealty"	"1262540101906771970"
"F5Networks"	"1262544774873133057"
"Prologis"	"1262547341334081540"
"LamResearch"	"1262548610736164873"
"SVB_Financial"	"1262548777283526659"
"Paycom"	"1262553310415945729"
"TheAESCorp"	"1262555625801879553"
"WaltDisneyCo"	"1262559374951641088"
"Equinix"	"1262563671353503744"
"MoodysInvSvc"	"1262563761908584449"
"FTI_Global"	"1262578861151264770"
"Cisco"	"1262580803793563653"
"FTI_Global"	"1262593884036759552"
"FTI_Global"	"1262609024148742146"
"mettlertoledo"	"1262633468565078016"
"mettlertoledo"	"1262636538703294465"
"FTI_Global"	"1262639170624815105"
"biogen"	"1262639274517823488"
"MoodysInvSvc"	"1262656436997406723"
"TMobile"	"1262669323010740224"
"amcorpackaging"	"1262669390849376258"
"Equinix"	"1262669579618340865"
"MDLZ"	"1262671199651237888"
"MarathonPetroCo"	"1262682403849613312"
"MoodysInvSvc"	"1262683449527357440"
"MMC_Global"	"1262684477312172034"
"GallagherGlobal"	"1262684510853959680"
"Stryker_Jobs"	"1262684581985161218"
"HomeDepot"	"1262685002724184065"
"flir"	"1262685685628260353"
"TiffanyAndCo"	"1262699546129453056"
"pfizer"	"1262699587883667457"
"FTI_Global"	"1262699624369971202"
"Merck"	"1262701172118470661"
"ANSYS"	"1262704594049695744"
"MoodysInvSvc"	"1262708744074473474"
"brownforman"	"1262709319608471560"
"Nasdaq"	"1262714262885146632"
"MMC_Global"	"1262714675223035904"
"Cigna"	"1262714712082522112"
"Hologic"	"1262714742646464512"
"DollarTree"	"1262714868467187713"
"WTWcorporate"	"1262715106368126976"
"firstenergycorp"	"1262715252149489664"
"CBOE"	"1262715351479005184"
"firstenergycorp"	"1262716184681742336"
"StateStreet"	"1262716786329387008"
"firstenergycorp"	"1262717645922721792"
"firstenergycorp"	"1262717729263497216"
"firstenergycorp"	"1262717857118523405"
"firstenergycorp"	"1262717968779292672"
"firstenergycorp"	"1262718439350833154"
"firstenergycorp"	"1262718794495135745"
"firstenergycorp"	"1262718892151054336"
"firstenergycorp"	"1262719006227804163"
"firstenergycorp"	"1262719449355911168"
"firstenergycorp"	"1262720504068268034"
"biogen"	"1262720874760802307"
"firstenergycorp"	"1262720883103281154"
"firstenergycorp"	"1262720930469548033"
"firstenergycorp"	"1262721009926447110"
"bmsnews"	"1262721877811871745"
"Xerox"	"1262721942794141697"
"Citi"	"1262721990395387904"
"ICE_Markets"	"1262722028676808704"
"FifthThird"	"1262722094061813761"
"MarathonPetroCo"	"1262722119680561153"
"Gartner_inc"	"1262722198458040320"
"firstenergycorp"	"1262722505673969664"
"HormelFoods"	"1262722863594946560"
"DukeRealty"	"1262724031171747841"
"InsidePMI"	"1262724232217313281"
"atmosenergy"	"1262724766487711746"
"IQVIA_global"	"1262725209574031361"
"pfizer"	"1262725945066225665"
"SPGlobal"	"1262725979333701633"
"CP_News"	"1262726775202693124"
"citrix"	"1262727221153841153"
"Macys"	"1262728143175122949"
"Nasdaq"	"1262729450216701957"
"jpmorgan"	"1262729720279556096"
"CVSHealth"	"1262729721483268098"
"Accenture"	"1262729721978200065"
"Cognizant"	"1262729724029292544"
"DentsplySirona"	"1262729726449377283"
"NetApp"	"1262729729104363520"
"DuPont_News"	"1262729760473518081"
"Travelers"	"1262729776713916421"
"MolsonCoors"	"1262729800462065667"
"GoldmanSachs"	"1262729814718337024"
"IntlPaperCo"	"1262729821723021312"
"SPGlobal"	"1262729833798406146"
"InvescoUS"	"1262729855755603968"
"WhirlpoolCorp"	"1262729943550746624"
"Chubb"	"1262729968410333187"
"PPLCorp"	"1262730013042003968"
"Flowserve"	"1262730179539087360"
"thermofisher"	"1262730428890439681"
"CrownCastle"	"1262730488134991873"
"BookingHoldings"	"1262730764048838656"
"FISGlobal"	"1262730979795492865"
"Exelon"	"1262731004583841795"
"HIIndustries"	"1262731064495214592"
"AEPnews"	"1262731536094449672"
"Cisco"	"1262731736217194497"
"UPS"	"1262731898603950080"
"PayPal"	"1262733005270941697"
"celanese"	"1262733060451323904"
"MGMResortsIntl"	"1262733403000053769"
"SPGlobal"	"1262733545858109440"
"Akamai"	"1262733586366631938"
"biogen"	"1262733745213313029"
"Nasdaq"	"1262734007441264640"
"flir"	"1262736018710634497"
"Paycom"	"1262736522350133248"
"nielsen"	"1262737275726815232"
"Gartner_inc"	"1262737289706450944"
"DiscoveryIncTV"	"1262737291715448832"
"SPGlobal"	"1262737311713890305"
"DukeRealty"	"1262737328763789312"
"CenturyLink"	"1262737545428971520"
"AnthemInc"	"1262737801461800961"
"firstenergycorp"	"1262738110905028608"
"conocophillips"	"1262738204182016002"
"CDWCorp"	"1262739904267792384"
"alliantenergy"	"1262740365527965697"
"corteva"	"1262741061908205571"
"SPGlobal"	"1262741083798339584"
"abiomedimpella"	"1262741277545623552"
"MSCI_Inc"	"1262742120655290371"
"StateStreet"	"1262742514940833795"
"XilinxInc"	"1262743318124847105"
"HCAhealthcare"	"1262743445694644225"
"ViacomCBS"	"1262743518570704906"
"Agilent"	"1262743799568035843"
"westerndigital"	"1262744500247490562"
"FOXTV"	"1262744821640413184"
"Starbucks"	"1262744822856798208"
"TMobile"	"1262744823452233732"
"ADP"	"1262744825176002561"
"pfizer"	"1262744826413342728"
"Garmin"	"1262744828204347393"
"ATT"	"1262744831626903556"
"ZebraTechnology"	"1262744855614115845"
"CaterpillarInc"	"1262744857375764488"
"TRowePrice"	"1262744860362039298"
"LamResearch"	"1262744864220835840"
"DollarGeneral"	"1262744883116118017"
"Broadridge"	"1262744895774547970"
"GoldmanSachs"	"1262744937793155074"
"SPGlobal"	"1262744954369015810"
"Cognizant"	"1262744988565135360"
"Verizon"	"1262745024778788868"
"CitizensBank"	"1262745075785723907"
"SouthernCompany"	"1262745095096295427"
"HomeDepot"	"1262745124200566790"
"CBRE"	"1262745246250614784"
"PulteHomes"	"1262745339376758784"
"amcorpackaging"	"1262745451331117060"
"WhirlpoolCorp"	"1262745571086893056"
"UnitedHealthGrp"	"1262745673314664448"
"Kohls"	"1262745815790923777"
"MMC_Global"	"1262747113231794177"
"Ecolab"	"1262747322997329920"
"Mastercard"	"1262748143889743872"
"thermofisher"	"1262748626595414023"
"pfizer"	"1262748632249294849"
"SPGlobal"	"1262748646715453448"
"BorgWarner"	"1262749244114341890"
"BorgWarner"	"1262750277821595648"
"Citi"	"1262750304501526529"
"GlobeLife"	"1262750364731752451"
"CharlesSchwab"	"1262750370243067906"
"MorganStanley"	"1262750938151874561"
"nielsen"	"1262751123057766403"
"Paychex"	"1262751406483582977"
"keybank"	"1262752233298358273"
"Microsoft"	"1262752369462267909"
"Equinix"	"1262752422918680584"
"SPGlobal"	"1262752432011935749"
"MicrochipTech"	"1262752538257842178"
"comcast"	"1262752778700550146"
"Nasdaq"	"1262753086805651457"
"nrgenergy"	"1262753129214308363"
"MSCI_Inc"	"1262753560220950529"
"brownforman"	"1262754001793085440"
"citrix"	"1262754643781681152"
"Verizon"	"1262754746177163265"
"Citi"	"1262754747326455808"
"Equinix"	"1262756185326804997"
"SPGlobal"	"1262756187369398273"
"usbank"	"1262756201776832513"
"Sysco"	"1262757472013438977"
"CDWCorp"	"1262757776041799682"
"nielsen"	"1262758116417929217"
"extraspace"	"1262758674205827075"
"JacobsConnects"	"1262758713120575494"
"MorganStanley"	"1262759378400055303"
"ADMupdates"	"1262759514970841090"
"Google"	"1262759788527513600"
"Cognizant"	"1262759920673357824"
"WesternUnion"	"1262759923324076035"
"ProcterGamble"	"1262759928025890817"
"CVSHealth"	"1262759929695199233"
"AmerenCorp"	"1262759933524602884"
"Fortinet"	"1262759945591599107"
"Gartner_inc"	"1262759950633144332"
"Keysight"	"1262759967158726667"
"JohnDeere"	"1262759993004003331"
"ZebraTechnology"	"1262760002915311616"
"GoldmanSachs"	"1262760005448728577"
"netflix"	"1262760020694798341"
"AdvanceAuto"	"1262760032656998401"
"ANSYS"	"1262760034527621125"
"Microsoft"	"1262760064294834181"
"PeoplesUnited"	"1262760070669987840"
"johnsoncontrols"	"1262760075455721473"
"SPGlobal"	"1262760076474892289"
"DaVita"	"1262760485172072455"
"ResMed"	"1262760515052335104"
"CabotOG"	"1262760601119371264"
"xcelenergy"	"1262761686655569927"
"Microsoft"	"1262762503903293440"
"DTE_Energy"	"1262762552808759301"
"CrownCastle"	"1262762833713876997"
"InsidePMI"	"1262763694137769986"
"roberthalf"	"1262763714920558593"
"SPGlobal"	"1262763747220873216"
"McCormickCorp"	"1262763798580154368"
"Target"	"1262764508730101761"
"Microsoft"	"1262764785592004609"
"IBM"	"1262765073992466433"
"digitalrealty"	"1262765289835544576"
"AmericanAir"	"1262765427815526401"
"Microsoft"	"1262765680098713605"
"DoverCorp"	"1262765792552198144"
"Microsoft"	"1262765888052375552"
"PerrigoCompany"	"1262766459538886656"
"Microsoft"	"1262766487686840320"
"Microsoft"	"1262766910225121287"
"Hologic"	"1262766971994726400"
"nielsen"	"1262767471632711680"
"firstrepublic"	"1262767494701481985"
"SPGlobal"	"1262767534299906049"
"ComericaBank"	"1262767656127606785"
"Pentair"	"1262767774595768320"
"Microsoft"	"1262768403137298432"
"Microsoft"	"1262768451803906048"
"FOXTV"	"1262768520875569153"
"MSCI_Inc"	"1262768690581385216"
"Microsoft"	"1262768990541082625"
"FISGlobal"	"1262769124423479296"
"F5Networks"	"1262769500455350272"
"CP_News"	"1262769747659112448"
"thermofisher"	"1262770015310352390"
"Akamai"	"1262770035329728515"
"Cognizant"	"1262770185028722689"
"Omnicom"	"1262770309809295360"
"Microsoft"	"1262770633378689029"
"Lennar"	"1262770670875881472"
"Microsoft"	"1262770896634179585"
"packagingcorp"	"1262771276617330689"
"SPGlobal"	"1262771303146295302"
"Exelon"	"1262771368099295233"
"exxonmobil"	"1262773017953910786"
"MotoSolutions"	"1262773293913829376"
"PVHCorp"	"1262774069214183424"
"jbhunt360"	"1262774342192160768"
"Paycom"	"1262774440993193984"
"Nasdaq"	"1262774681150636034"
"salesforce"	"1262774838499987457"
"Cognizant"	"1262775019811205125"
"ProcterGamble"	"1262775020067020800"
"DentsplySirona"	"1262775027428139013"
"askRegions"	"1262775027893710849"
"ADP"	"1262775032159383553"
"AmericanExpress"	"1262775032947900421"
"VFCorp"	"1262775049934663681"
"VFCorp"	"1262775050060664832"
"energyinsights"	"1262775051763449856"
"CDWCorp"	"1262775063100743680"
"MMC_Global"	"1262775079995408386"
"TiffanyAndCo"	"1262775104662122499"
"GoldmanSachs"	"1262775105454817285"
"PayPal"	"1262775106083991558"
"TRowePrice"	"1262775120776527875"
"unumnews"	"1262775125646217219"
"flir"	"1262775137826373634"
"SPGlobal"	"1262775213206450176"
"BestBuy"	"1262775270366261251"
"blackrock"	"1262775305044975616"
"Oracle"	"1262775358727872512"
"synopsys"	"1262775676513419266"
"AristaNetworks"	"1262775713104617472"
"thermofisher"	"1262775727369392133"
"MicrochipTech"	"1262775757358669826"
"Amgen"	"1262775832138768385"
"InterpublicIPG"	"1262776175497224192"
"Verizon"	"1262776210058350593"
"ROKAutomation"	"1262776297295695872"
"brownforman"	"1262776506612400128"
"Microsoft"	"1262776615370739712"
"CapitalOne"	"1262777361038225408"
"citrix"	"1262777549391900675"
"ZebraTechnology"	"1262777745697902593"
"MicronTech"	"1262778433517436929"
"SempraEnergy"	"1262778628376387586"
"ZionsBank"	"1262778670256549888"
"JuniperNetworks"	"1262778695653003264"
"Healthcare_ABC"	"1262778830042943494"
"SPGlobal"	"1262778853002444800"
"Adobe"	"1262778914952413184"
"XilinxInc"	"1262779415416758272"
"Cerner"	"1262779550485929984"
"TractorSupply"	"1262781323283845121"
"ApacheCorp"	"1262781387058352134"
"Cigna"	"1262782233187954694"
"Seagate"	"1262782512029261826"
"AnthemInc"	"1262782568073658368"
"DiscoveryIncTV"	"1262782591578640389"
"usbank"	"1262782637711798272"
"SPGlobal"	"1262782649409691648"
"Chubb"	"1262782671777869824"
"InterpublicIPG"	"1262783002930753536"
"Equinix"	"1262783842672349191"
"Cigna"	"1262784454390697987"
"Snapon_Tools"	"1262785156336750593"
"biogen"	"1262785819108130816"
"ATT"	"1262786379630571520"
"SPGlobal"	"1262786401361375239"
"Copart"	"1262787908991430658"
"Cerner"	"1262789184231813120"
"ProcterGamble"	"1262790119393763328"
"CMEGroup"	"1262790121017008135"
"northropgrumman"	"1262790121528741888"
"NetApp"	"1262790123881746432"
"PerkinElmer"	"1262790125769175040"
"KCCorp"	"1262790126343786496"
"McKesson"	"1262790151501201409"
"F5Networks"	"1262790163249455104"
"MolsonCoors"	"1262790195985944577"
"SPGlobal"	"1262790296200511488"
"Gartner_inc"	"1262790331831123968"
"JackHenryAssoc"	"1262790379184799744"
"Gartner_inc"	"1262790478208159756"
"GallagherGlobal"	"1262790505894752266"
"GM"	"1262790592888791049"
"DaVita"	"1262790673272573953"
"ConsumersEnergy"	"1262791130338508809"
"MSCI_Inc"	"1262791148768296962"
"Hologic"	"1262791151054192652"
"blackrock"	"1262791475127095298"
"Gartner_inc"	"1262791951566483460"
"Intuit"	"1262792134765109248"
"KelloggCompany"	"1262792361236729860"
"Facebook"	"1262792529042239489"
"firstenergycorp"	"1262792600668471296"
"thermofisher"	"1262792663079714816"
"JacobsConnects"	"1262792853853364226"
"baxter_intl"	"1262792979028357120"
"CVSHealth"	"1262793893969629186"
"SPGlobal"	"1262793947925151755"
"HIIndustries"	"1262794069639602178"
"Microsoft"	"1262794151999016961"
"TMobile"	"1262794331762520066"
"CMEGroup"	"1262794733434306560"
"bmsnews"	"1262795402706931719"
"Equinix"	"1262795419286941701"
"QorvoInc"	"1262795950654763008"
"Verizon"	"1262796573098020865"
"LKQCorp"	"1262796833987985411"
"KraftHeinzCo"	"1262796914027900930"
"Keysight"	"1262797713579671552"
"MicrochipTech"	"1262797781128921089"
"SPGlobal"	"1262797812028395522"
"yumbrands"	"1262798892497846272"
"JacobsConnects"	"1262798953294311428"
"Prudential"	"1262799496410476545"
"CBOE"	"1262799500416081921"
"Cigna"	"1262799677604446208"
"LockheedMartin"	"1262800175229292545"
"IHSMarkit"	"1262800200550297601"
"Merck"	"1262800413721534465"
"ConsumersEnergy"	"1262800996574650369"
"EversourceCorp"	"1262801101558034435"
"SPGlobal"	"1262801516416688128"
"citrix"	"1262801698969587712"
"MotoSolutions"	"1262801768796151808"
"Cigna"	"1262801836089712641"
"MSCI_Inc"	"1262801898278662144"
"UnitedRentals"	"1262802126230577152"
"autodesk"	"1262802712120438784"
"Akamai"	"1262802751131660289"
"pfizer"	"1262803517493870593"
"Cummins"	"1262803718048808961"
"Intuit"	"1262804471110873089"
"salesforce"	"1262804731359113216"
"PNCBank"	"1262804881481633792"
"PNCBank"	"1262804881674571777"
"WilliamsUpdates"	"1262805219911569408"
"FOXTV"	"1262805220934979596"
"UPS"	"1262805221765332992"
"PerkinElmer"	"1262805222461771779"
"DentsplySirona"	"1262805222960893954"
"IQVIA_global"	"1262805250408353792"
"Gartner_inc"	"1262805254556585984"
"CDWCorp"	"1262805266472546304"
"MMC_Global"	"1262805290031943681"
"GoldmanSachs"	"1262805300211585031"
"Halliburton"	"1262805316741271555"
"SPGlobal"	"1262805360148176897"
"synopsys"	"1262805433359745024"
"WTWcorporate"	"1262805570165387264"
"Microsoft"	"1262805716953436160"
"salesforce"	"1262806473957994497"
"AMETEKInc"	"1262807190513074182"
"EverestIns"	"1262807252278358017"
"Cigna"	"1262807366568984576"
"XylemInc"	"1262807387238531074"
"salesforce"	"1262807854031015937"
"salesforce"	"1262807961371414528"
"autodesk"	"1262807997950148608"
"SVB_Financial"	"1262808112911835136"
"CMEGroup"	"1262808994931970048"
"SPGlobal"	"1262809049562832896"
"Microsoft"	"1262810630945271808"
"Fortinet"	"1262811010810945538"
"PulteHomes"	"1262812022720344064"
"salesforce"	"1262812388878725121"
"DukeEnergy"	"1262812772775145472"
"TRowePrice"	"1262812800382107650"
"AdvanceAuto"	"1262812844149690369"
"SPGlobal"	"1262812874872889344"
"InvescoUS"	"1262813109439344640"
"salesforce"	"1262813158483259393"
"MicrochipTech"	"1262813360711585792"
"corteva"	"1262813458355101698"
"Qualcomm"	"1262814616868061184"
"AlaskaAir"	"1262814942815678464"
"Delta"	"1262815735681822720"
"InsidePMI"	"1262816548227596291"
"TRowePrice"	"1262816554913325056"
"Equinix"	"1262816566346907656"
"SPGlobal"	"1262816607056932865"
"salesforce"	"1262816836598587397"
"salesforce"	"1262816954261188608"
"ConsumersEnergy"	"1262817212928229382"
"salesforce"	"1262817566394683392"
"MSCI_Inc"	"1262817908788428800"
"AmericanExpress"	"1262818154142711809"
"nvidia"	"1262818405465427979"
"SempraEnergy"	"1262818670155190273"
"salesforce"	"1262818774643699712"
"SPGlobal"	"1262818879883096065"
"salesforce"	"1262819239200616448"
"Gartner_inc"	"1262819374571892736"
"Google"	"1262819524505669633"
"Accenture"	"1262820322325270529"
"ADP"	"1262820327773614081"
"Keysight"	"1262820360245972994"
"TiffanyAndCo"	"1262820380546347010"
"GoldmanSachs"	"1262820382467411968"
"flir"	"1262820432492875776"
"SPGlobal"	"1262820479481589761"
"DRHorton"	"1262820616312434689"
"DaVita"	"1262820681584123912"
"MicrochipTech"	"1262820725318209539"
"salesforce"	"1262820765017075713"
"Paycom"	"1262821077073506306"
"salesforce"	"1262821623444287488"
"MicronTech"	"1262821902814310400"
"Cisco"	"1262822330138583041"
"LiveNation"	"1262822456450060289"
"ROKAutomation"	"1262822724520435712"
"Microsoft"	"1262822833501155338"
"Intuit"	"1262823109566095362"
"Kinder_Morgan"	"1262823305284857857"
"SPGlobal"	"1262824140622495749"
"salesforce"	"1262824583268233216"
"3M"	"1262824875116376072"
"Adobe"	"1262825027042512896"
"salesforce"	"1262825863923396608"
"salesforce"	"1262826096745037824"
"F5Networks"	"1262826098385133568"
"CSX"	"1262826330804097024"
"SherwinWilliams"	"1262826376329076737"
"salesforce"	"1262826463901839361"
"salesforce"	"1262827783006253057"
"Gartner_inc"	"1262827887830405121"
"firstrepublic"	"1262827888480587776"
"Paychex"	"1262827896219095042"
"FOXTV"	"1262827912572567556"
"SPGlobal"	"1262827976334467080"
"salesforce"	"1262828012505948162"
"Equinix"	"1262829136990650368"
"salesforce"	"1262829647097520128"
"GallagherGlobal"	"1262830116587081732"
"Sysco"	"1262830191929446400"
"nrgenergy"	"1262830385668464646"
"salesforce"	"1262830417519849472"
"DTE_Energy"	"1262830424008675328"
"Broadridge"	"1262830912754061319"
"Healthcare_ABC"	"1262831664943726594"
"SPGlobal"	"1262831700406685700"
"Akamai"	"1262834188639756289"
"generalelectric"	"1262834456672559104"
"Microsoft"	"1262835417855995904"
"LiveNation"	"1262835418631938050"
"ProcterGamble"	"1262835418975932421"
"DollarGeneral"	"1262835423111516160"
"CDWCorp"	"1262835439943192576"
"PublicStorage"	"1262835446465380352"
"PeoplesUnited"	"1262835483744313344"
"usbank"	"1262835484365074434"
"GoldmanSachs"	"1262835484738420744"
"usbank"	"1262835500919988224"
"CBOE"	"1262835535808204800"
"SPGlobal"	"1262835547292270595"
"Oracle"	"1262835638602211330"
"WTWcorporate"	"1262835660794322944"
"pfizer"	"1262835921579360258"
"Amgen"	"1262837144218787841"
"SVB_Financial"	"1262837178566152194"
"FOXTV"	"1262837268470890501"
"HCAhealthcare"	"1262837464227622914"
"citrix"	"1262837819283816449"
"CBRE"	"1262837953279164417"
"CFIndustries"	"1262838491131662336"
"JuniperNetworks"	"1262838968598528001"
"SPGlobal"	"1262839221259296769"
"salesforce"	"1262839254297829377"
"MorganStanley"	"1262840695175499783"
"nielsen"	"1262841522606821378"
"Sysco"	"1262841617083437061"
"Microsoft"	"1262841708246687745"
"Fortinet"	"1262842466597851138"
"LamResearch"	"1262842592313528325"
"Qualcomm"	"1262842701478797312"
"GoldmanSachs"	"1262842971566768128"
"Prologis"	"1262842996564901890"
"SPGlobal"	"1262843029318250498"
"LamResearch"	"1262843041674661889"
"UHS_Inc"	"1262843258180374528"
"PVHCorp"	"1262843332536958978"
"energyinsights"	"1262843672015433729"
"PulteHomes"	"1262843728445804544"
"Copart"	"1262843774142681091"
"eBay"	"1262844224635994112"
"SPGlobal"	"1262846780783439872"
"UPS"	"1262846994797690890"
"netflix"	"1262847075475054593"
"GileadSciences"	"1262847186112577538"
"ConsumersEnergy"	"1262847739215384582"
"ROKAutomation"	"1262847870887063552"
"dish"	"1262849316697317377"
"JackHenryAssoc"	"1262849514995625991"
"Cerner"	"1262849940423835648"
"FOXTV"	"1262850516352069632"
"AnthemInc"	"1262850516805201920"
"WasteManagement"	"1262850532881977345"
"IQVIA_global"	"1262850539961933825"
"NetApp"	"1262850550510563329"
"McKesson"	"1262850558668439552"
"SPGlobal"	"1262850584631271424"
"salesforce"	"1262850594798219265"
"CDWCorp"	"1262850631724871686"
"Hologic"	"1262850638070919169"
"WhirlpoolCorp"	"1262850698317791232"
"MicrochipTech"	"1262850822196641798"
"CSX"	"1262852301687054338"
"TMobile"	"1262852506486321152"
"Paycom"	"1262852535657934849"
"F5Networks"	"1262852901900353539"
"MonsterEnergy"	"1262854062396989440"
"xcelenergy"	"1262855074998620161"
"TysonFoods"	"1262855337377497096"
"ConEdison"	"1262855583943790593"
"EXPD_Official"	"1262855652491137024"
"pepsi"	"1262855702298664962"
"SouthwestAir"	"1262856631068606466"
"ameriprise"	"1262857000138035200"
"UnitedRentals"	"1262857531984142336"
"principal"	"1262858065499602946"
"Intuit"	"1262858067005276168"
"MolsonCoors"	"1262858088186613760"
"SPGlobal"	"1262858138409107459"
"VFCorp"	"1262858139696877571"
"GoldmanSachs"	"1262859072036052992"
"salesforce"	"1262860864740261888"
"LamResearch"	"1262860911598923776"
"Microsoft"	"1262861841254035464"
"SempraEnergy"	"1262862628914749440"
"SVB_Financial"	"1262863350121279494"
"Paycom"	"1262863605785075712"
"MicronTech"	"1262863757404852224"
"Microsoft"	"1262865619336204294"
"CharlesSchwab"	"1262865646808903682"
"AdvanceAuto"	"1262865685048410113"
"FOXTV"	"1262865688739356672"
"unumnews"	"1262865700626063363"
"SPGlobal"	"1262865703209754626"
"GoldmanSachs"	"1262865704514191366"
"citrix"	"1262865724185468931"
"salesforce"	"1262865852887597060"
"ViacomCBS"	"1262866699205914630"
"salesforce"	"1262866894891204608"
"CloroxCo"	"1262866912490512385"
"WilliamsUpdates"	"1262867322777321474"
"Cisco"	"1262867634711920641"
"ATVI_AB"	"1262869414396993538"
"Paycom"	"1262869647659065349"
"MGMResortsIntl"	"1262869690508083201"
"Exelon"	"1262870397151780864"
"flir"	"1262870908806578177"
"Verizon"	"1262871088616349700"
"Hologic"	"1262871606277201922"
"Microsoft"	"1262872662298238981"
"PerkinElmer"	"1262873169981067264"
"WTWcorporate"	"1262873191720136706"
"SPGlobal"	"1262873224087511041"
"MoodysInvSvc"	"1262873609460158464"
"Lennar"	"1262873796144508929"
"roberthalf"	"1262874533222023168"
"JacobsConnects"	"1262876986017492993"
"extraspace"	"1262877197838278657"
"Adobe"	"1262877216574066688"
"ConsumersEnergy"	"1262878202554433538"
"salesforce"	"1262878814696173568"
"Fortinet"	"1262878817070317569"
"biogen"	"1262879511474995206"
"ChipotleTweets"	"1262879784721240064"
"Phillips66Co"	"1262880722920132611"
"salesforce"	"1262880763428712448"
"GoldmanSachs"	"1262880808735473664"
"GileadSciences"	"1262881249007407104"
"Paycom"	"1262881473125908481"
"BankofAmerica"	"1262882313291149313"
"amazon"	"1262882875868958720"
"PublicStorage"	"1262883239393406977"
"netflix"	"1262883806995820544"
"Microsoft"	"1262884490130702337"
"VarianMedSys"	"1262887574080761856"
"salesforce"	"1262888294351855617"
"abiomedimpella"	"1262890785005088768"
"JacobsConnects"	"1262892074816409608"
"Microsoft"	"1262894333302358019"
"ATT"	"1262895694224003077"
"Cognizant"	"1262895816773005312"
"CDWCorp"	"1262895843423780866"
"GoldmanSachs"	"1262895851090907142"
"Verizon"	"1262896004979929088"
"PayPal"	"1262896474351906817"
"L3HarrisTech"	"1262897094924304391"
"FOXTV"	"1262898864673210370"
"Microsoft"	"1262899020936036352"
"FOXTV"	"1262899047314137089"
"EXPD_Official"	"1262899609954922499"
"PayPal"	"1262900424081838080"
"PulteHomes"	"1262900853381480448"
"Microsoft"	"1262901061209055232"
"FOXTV"	"1262901463317176327"
"TheAESCorp"	"1262901888728662018"
"MolsonCoors"	"1262903383033331712"
"dish"	"1262903687787266049"
"Microsoft"	"1262908463937736704"
"MicrochipTech"	"1262911032491757568"
"LamResearch"	"1262911144735526917"
"AmericanAir"	"1262912523784851458"
"Verizon"	"1262914545183526913"
"HIIndustries"	"1262917335192608770"
"Equinix"	"1262918720508264448"
"Paychex"	"1262918966827118592"
"HormelFoods"	"1262920587778961408"
"CloroxCo"	"1262924857395875841"
"IQVIA_global"	"1262926033550028812"
"TheAESCorp"	"1262931101435256832"
"WabtecCorp"	"1262932668028792838"
"Cisco"	"1262943126425124866"
"MoodysInvSvc"	"1262953331993042944"
"FTI_Global"	"1262956311190347778"
"Adobe"	"1262960011485089794"
"FTI_Global"	"1262971374148235268"
"FTI_Global"	"1262971422093324288"
"Walgreens"	"1262981381560446977"
"Cognizant"	"1262986411004751874"
"FTI_Global"	"1262986451840614400"
"PerkinElmer"	"1262993966196240384"
"FTI_Global"	"1263016706294853633"
"Oracle"	"1263023702414962688"
"MoodysInvSvc"	"1263023795377524736"
"MoodysInvSvc"	"1263024652324143104"
"Equinix"	"1263024670028242946"
"GoldmanSachs"	"1263026273812709378"
"Hologic"	"1263026950634864640"
"ROKAutomation"	"1263031759937196033"
"FTI_Global"	"1263031772398465024"
"Broadridge"	"1263031820582436864"
"amcorpackaging"	"1263032018486558720"
"MoodysInvSvc"	"1263033007172194304"
"IQVIA_global"	"1263039278717833217"
"mettlertoledo"	"1263039615197470720"
"mettlertoledo"	"1263041701465206784"
"CDWCorp"	"1263046865332973568"
"GallagherGlobal"	"1263046927677100034"
"JacobsConnects"	"1263055642643873792"
"Zoetis"	"1263055952334422016"
"Merck"	"1263060950464319490"
"Paycom"	"1263061684811444224"
"WatersCorp"	"1263061930333351936"
"SempraEnergy"	"1263062236127358977"
"WTWcorporate"	"1263062306700898305"
"bmsnews"	"1263062359335108608"
"McKesson"	"1263063687671230465"
"Gartner_inc"	"1263069479992471552"
